날짜,시가,고가,저가,종가,거래량,전일비,MA5,MA20,MA60,RSI,MACD,MACD_Signal,MACD_Histogram,평균거래량,거래량비율,거래량신호,골든크로스,데드크로스,MACD_골든크로스
2025-05-27 00:00:00-04:00,81.14286053959911,82.46804191589284,80.71761430563062,82.25047302246094,2840900,1.5328598022460938,81.78962554931641,81.78270606994629,81.51927846272787,52.606440681019805,0.23508612890128688,0.3190476632507682,-0.08396153434948134,3613745.0,0.7861373727255243,False,False,False,False
2025-05-28 00:00:00-04:00,82.07246183425595,82.54715828209675,81.72633293741582,81.82522583007812,3288000,-0.4252471923828125,81.52458801269532,81.81929664611816,81.52830085754394,50.774169766220226,0.2123053225957392,0.29769919511976245,-0.08539387252402325,3611565.0,0.9104086455594735,False,False,True,False
2025-05-29 00:00:00-04:00,81.67688843362201,82.85373431026828,81.67688843362201,82.66583251953125,3004400,0.840606689453125,81.71446533203125,81.92165260314941,81.59627787272136,54.17211703185755,0.25909462253953564,0.2899782806037171,-0.030883658064181474,3472915.0,0.865094596326141,False,False,False,False
2025-05-30 00:00:00-04:00,82.34936757061486,83.98112675909071,82.19114044633201,83.7042236328125,7861700,1.03839111328125,82.23267364501953,82.10955200195312,81.65761299133301,58.026473260907885,0.3756348794234725,0.3071096003676682,0.0685252790558043,3567255.0,2.203851420770312,True,True,False,True
2025-06-02 00:00:00-04:00,83.18008467995621,84.81184387207031,83.03174156339232,84.81184387207031,3300300,1.1076202392578125,83.05151977539063,82.21339111328125,81.73790041605632,61.724402821041956,0.5510177792086779,0.35589123613587015,0.19512654307280775,3443105.0,0.9585243551968354,False,False,False,False
2025-06-03 00:00:00-04:00,84.56461308306615,84.94040912920264,83.02185513856703,84.60417175292969,3187300,-0.207672119140625,83.52225952148437,82.33700942993164,81.8107899983724,60.6455697565365,0.665580192280359,0.41782902736476796,0.24775116491559107,3471520.0,0.9181280822233489,False,False,False,False
2025-06-04 00:00:00-04:00,84.60416772408595,84.73272773623687,83.89212679053905,84.07013702392578,3686800,-0.5340347290039062,83.9712417602539,82.45963859558105,81.86821772257487,57.84565946031346,0.7051510481592373,0.4752934315236619,0.22985761663557547,3531745.0,1.0439032263088077,False,False,False,False
2025-06-05 00:00:00-04:00,84.40637541274202,84.52505141812748,83.46688155816858,84.47560119628906,2838800,0.40546417236328125,84.33319549560547,82.64407653808594,81.93716011047363,59.379084028069535,0.7604626663934937,0.5323272784976283,0.2281353878958654,3507430.0,0.8093675426166738,False,False,False,False
2025-06-06 00:00:00-04:00,85.2964214041301,86.49304275842334,85.1678613982296,86.3743667602539,3823900,1.8987655639648438,84.86722412109376,82.91702461242676,82.05825246175131,65.67592229792987,0.9466002166495144,0.6151818661280055,0.3314183505215089,3513125.0,1.0884611279131826,False,False,False,False
2025-06-09 00:00:00-04:00,85.73155829408604,85.96890274291242,81.92411783497163,84.23825073242188,6854600,-2.1361160278320312,84.75250549316407,83.05399322509766,82.12455126444499,55.291761027730594,0.9112445946395695,0.6743944118303183,0.2368501828092512,3609555.0,1.8990152525726856,True,False,False,False
2025-06-10 00:00:00-04:00,83.79323079247872,84.26791970058194,82.95262233284184,83.39765167236328,3328100,-0.8405990600585938,84.51120147705078,83.09651756286621,82.15092315673829,51.81953865660614,0.8061034319246545,0.7007362158491857,0.10536721607546884,3512705.0,0.9474464835504263,False,False,False,False
2025-06-11 00:00:00-04:00,83.60533236417356,83.91190261065617,82.9921843261639,83.46688079833984,3499800,0.0692291259765625,84.39055023193359,83.13409767150878,82.15916442871094,52.08640297925028,0.720064064554407,0.7046017855902299,0.015462278964177067,3523405.0,0.9933005147009781,False,False,False,False
2025-06-12 00:00:00-04:00,82.80428840645224,84.9305120722711,82.7943968533661,84.85140228271484,3526500,1.384521484375,84.46571044921875,83.32743644714355,82.18817342122396,57.192982156088675,0.7548946038064344,0.7146603492334709,0.04023425457296348,3490310.0,1.0103687065045799,False,False,False,False
2025-06-13 00:00:00-04:00,84.50344373247182,85.32859682692333,83.88706294176862,84.11572265625,3429700,-0.7356796264648438,84.01398162841797,83.41773147583008,82.21118443806967,53.90539525063581,0.7148940064789997,0.7147070806825767,0.00018692579642298757,3518950.0,0.9746373207917134,False,False,False,False
2025-06-16 00:00:00-04:00,84.8215704874566,85.3782966074632,84.19525360244918,84.94087219238281,3468600,0.8251495361328125,84.15450592041016,83.49489250183106,82.2471238454183,56.89807201009975,0.7412314615238813,0.7200119568508376,0.021219504673043676,3563875.0,0.973266458559854,False,False,False,False
2025-06-17 00:00:00-04:00,84.61279693293632,85.27888104300403,83.18120683443007,83.72799682617188,3385300,-1.2128753662109375,84.22057495117187,83.51091537475585,82.27158432006836,51.59546495674778,0.6566655471003742,0.707342674900745,-0.050677127800370814,3631375.0,0.9322364118274759,False,False,False,False
2025-06-18 00:00:00-04:00,83.69818069435414,84.563093467961,83.51923191622424,83.75782775878906,4097200,0.0298309326171875,84.27876434326171,83.54128608703613,82.27972997029623,51.71465571042489,0.5853065085203468,0.6829354416246654,-0.09762893310431853,3727635.0,1.0991419492520056,False,False,False,False
2025-06-20 00:00:00-04:00,84.1256675915593,85.01046776149641,83.93677511095757,84.63268280029297,9182800,0.8748550415039062,84.23502044677734,83.68709793090821,82.30707168579102,55.1988296167158,0.5925172763793825,0.6648518085756088,-0.07233453219622632,4054570.0,2.2648024328103844,True,False,False,False
2025-06-23 00:00:00-04:00,84.51338364441845,85.44788711665696,83.94671382115833,85.31864929199219,3886100,0.6859664916992188,84.47560577392578,83.89737129211426,82.34139569600423,57.771820998275274,0.6461353784400501,0.6611085225484971,-0.014973144108446967,4090235.0,0.9500921096220633,False,False,False,False
2025-06-24 00:00:00-04:00,85.49760070448255,85.64672594360648,84.87128380195173,84.96075439453125,3174900,-0.3578948974609375,84.47958221435547,84.10952835083008,82.36596399943033,55.96585566963021,0.6522304765141627,0.6593329133416302,-0.007102436827467584,4083285.0,0.7775357340964444,False,False,False,False
2025-06-25 00:00:00-04:00,84.66251541012537,85.03034908747989,83.28062854294258,83.40987396240234,5057000,-1.5508804321289062,84.41595764160157,84.16749839782715,82.37787017822265,48.84086655311446,0.5258560547612205,0.6326375416255483,-0.10678148686432776,4194090.0,1.205744273489601,False,False,False,False
2025-06-26 00:00:00-04:00,83.75782248625056,84.71221338125619,83.43969218791536,84.47361755371094,5110700,1.0637435913085938,84.55911560058594,84.29991798400879,82.35278383890788,53.23825739672976,0.5057091326972198,0.6072518598398826,-0.10154272714266277,4285225.0,1.1926328255809204,False,False,False,False
2025-06-27 00:00:00-04:00,84.52332112526436,85.12975819314393,83.98648240812224,84.09583282470703,8170500,-0.37778472900390625,84.45174560546874,84.37141799926758,82.32354380289713,51.5437630077408,0.45402476657045554,0.5766064411859972,-0.1225816746155417,4543530.0,1.798271388105724,True,False,False,False
2025-06-30 00:00:00-04:00,84.10577430665143,85.16952317738694,83.9864801881396,85.0899887084961,4597200,0.9941558837890625,84.40601348876953,84.44070625305176,82.2958740234375,55.55293056114899,0.48766312837943815,0.5588177786246854,-0.07115465024524725,4380305.0,1.04951595836363,False,False,True,False
2025-07-01 00:00:00-04:00,85.35841872158193,85.9648557952911,84.45373117119377,85.36836242675781,3622900,0.27837371826171875,84.48753509521484,84.46853218078613,82.29789708455404,56.63487157854306,0.5306670061437586,0.5531876241285001,-0.022520617984741476,4396435.0,0.82405403468947,False,True,False,False
2025-07-02 00:00:00-04:00,85.06017123699407,85.32859819241233,81.62038485313475,81.87886810302734,5205300,-3.4894943237304688,84.18133392333985,84.33226699829102,82.36125933329264,42.6271937117059,0.27994779616130927,0.49853965853506194,-0.21859186237375267,4497335.0,1.1574187824567217,False,False,True,False
2025-07-03 00:00:00-04:00,82.23676469197785,83.19115562100667,82.11746298153993,82.69407653808594,2804200,0.8152084350585938,83.82542572021484,84.26346397399902,82.46111895243327,45.98814465436753,0.14535595072490537,0.4279029169730306,-0.28254696624812525,4453205.0,0.6297037751462149,False,False,False,False
2025-07-07 00:00:00-04:00,82.57477592437749,82.85313900093824,81.86892452743417,82.54495239257812,4335100,-0.1491241455078125,83.51524963378907,84.16693153381348,82.5566800435384,45.463478883092066,0.026354077869839898,0.3475931491523925,-0.3212390712825526,4528020.0,0.9573941811211081,False,False,False,False
2025-07-08 00:00:00-04:00,82.30635782463901,83.07185629700476,82.0975855139938,82.71395874023438,4205800,0.16900634765625,83.04004364013672,83.9839111328125,82.57017364501954,46.212438549458014,-0.053699351224878455,0.2673346490769383,-0.3210340003018168,4547115.0,0.9249381201047258,False,False,False,False
2025-07-09 00:00:00-04:00,82.78354539193336,82.93267063063948,82.17711590155794,82.584716796875,2852200,-0.129241943359375,82.48331451416016,83.90123443603515,82.60574226379394,45.695628675201085,-0.1261172145018321,0.18864427636118425,-0.31476149086301636,4346995.0,0.6561314195208414,False,False,False,False
2025-07-10 00:00:00-04:00,82.40576741631723,82.5250691233624,81.6601488131404,81.97827911376953,3287100,-0.6064376831054688,82.5031967163086,83.83026580810547,82.62098452250163,43.25141259823996,-0.22979441869017592,0.10495653735091222,-0.3347509560410881,4344945.0,0.7565343174654685,False,False,False,False
2025-07-11 00:00:00-04:00,81.44143525980608,81.9782815804256,81.12330494960469,81.30225372314453,3324200,-0.676025390625,82.2248321533203,83.7220344543457,82.63270645141601,40.641668183852964,-0.362332209044979,0.011498788071733986,-0.37383099711671297,4336165.0,0.766622118853872,False,False,False,False
2025-07-14 00:00:00-04:00,80.79523202572096,81.68997590551037,80.29815293526296,81.15312957763672,6953300,-0.1491241455078125,81.94646759033203,83.5371208190918,82.63452593485515,40.067342989696265,-0.4739391594313389,-0.08558880142888059,-0.3883503580024583,4507505.0,1.542605055346583,True,False,False,False
2025-07-15 00:00:00-04:00,80.91452769062624,81.29230504060322,80.2583872843689,80.59639739990234,4796300,-0.556732177734375,81.52295532226563,83.36115455627441,82.64321924845378,37.9132690173907,-0.6003911699586411,-0.1885492751348327,-0.4118418948238084,4575835.0,1.048180277479411,False,False,False,False
2025-07-16 00:00:00-04:00,81.18296033403324,81.45137970436635,80.03967691408864,80.5168685913086,4054600,-0.07952880859375,81.10938568115235,83.1399543762207,82.647785059611,37.6022785562191,-0.6989653718270148,-0.2906324944732691,-0.4083328773537457,4605135.0,0.8804519302908601,False,False,False,False
2025-07-17 00:00:00-04:00,80.41745429062318,80.67593754026521,79.14493303827004,80.5168685913086,3999300,0.0,80.81710357666016,82.97939796447754,82.68135999043783,37.60227855621911,-0.7682304545235752,-0.3861520864833303,-0.38207836804024486,4635835.0,0.8626924815054893,False,False,False,False
2025-07-18 00:00:00-04:00,80.69581320914553,81.0735981510421,80.39757032245433,80.73558044433594,2967400,0.21871185302734375,80.70376892089844,82.82828559875489,82.68132972717285,39.19311596715708,-0.7962961070554684,-0.46818089059775797,-0.3281152164577104,4579345.0,0.647996602134148,False,False,False,False
2025-07-21 00:00:00-04:00,80.85488788094966,81.461324987145,80.30809783935547,80.30809783935547,2928800,-0.42748260498046875,80.53476257324219,82.612056350708,82.674009958903,37.19695628624288,-0.8433114431167326,-0.543207001101553,-0.3001044420151796,4266645.0,0.6864409858331312,False,False,False,False
2025-07-22 00:00:00-04:00,80.40750490869685,81.09347642920208,80.1291418524989,80.94435119628906,3329900,0.6362533569335938,80.60435333251954,82.39334144592286,82.66410853068034,41.93698924372306,-0.8197811800120007,-0.5985218368836426,-0.22125934312835815,4238835.0,0.7855696199545394,False,False,False,False
2025-07-23 00:00:00-04:00,80.4969869627922,80.57652143548977,77.49462508947033,79.04551696777344,5584000,-1.898834228515625,80.3100830078125,82.09757957458496,82.6428332010905,33.750123264312776,-0.9434775085720872,-0.6675129712213316,-0.27596453735075566,4359290.0,1.2809425388079252,False,False,False,False
2025-07-24 00:00:00-04:00,78.57825840969626,79.1648080575017,78.17064994136408,78.76715087890625,6072100,-0.2783660888671875,79.96013946533203,81.86544342041016,82.60521596272787,32.74104031814849,-1.0518445479111591,-0.7443792865592971,-0.30746526135186203,4410045.0,1.376879374246748,False,False,False,False
2025-07-25 00:00:00-04:00,78.83674286499924,79.83090099653857,78.78703192449242,79.63206481933594,4476800,0.8649139404296875,79.73943634033203,81.62336578369141,82.58086013793945,38.85795875608245,-1.0557646826535176,-0.8066563657781413,-0.24910831687537638,4378350.0,1.022485639567417,False,False,False,False
2025-07-28 00:00:00-04:00,79.492882056185,79.76130899504386,78.31977517574963,78.76715087890625,4499300,-0.8649139404296875,79.43124694824219,81.35693168640137,82.55000076293945,35.391644230476174,-1.1158004907890415,-0.8684851907803214,-0.24731530000872015,4194790.0,1.0725924301335705,False,False,False,False
2025-07-29 00:00:00-04:00,79.26423476764501,79.66189197047522,77.87241180326436,78.4589614868164,4504400,-0.30818939208984375,78.93416900634766,81.02538032531739,82.52521286010742,34.22025637903384,-1.174706326266616,-0.9297294178775803,-0.24497690838903563,4190150.0,1.0749973151319165,False,False,False,False
2025-07-30 00:00:00-04:00,78.11100607785949,78.50867085755196,76.4010528345592,76.9577865600586,4479500,-1.5011749267578125,78.5166229248047,80.60485153198242,82.42892494201661,29.157882101488354,-1.327222501196772,-1.0092280345414186,-0.31799446665535336,4232980.0,1.0582379316698873,False,False,False,False
2025-07-31 00:00:00-04:00,76.7688899056845,78.07123459310515,76.7688899056845,77.1764907836914,5026500,0.2187042236328125,78.19849090576172,80.36973266601562,82.3463363647461,30.764853542727806,-1.4141436973200854,-1.0902111670971522,-0.3239325302229332,4224040.0,1.1899745267563755,False,False,False,False
2025-08-01 00:00:00-04:00,76.94784330987665,77.15661561386447,75.92386161586853,76.55017852783203,4438100,-0.626312255859375,77.58211364746094,80.06253776550292,82.26188011169434,28.753338335609243,-1.5160909830998577,-1.1753871302976933,-0.3407038528021644,4305735.0,1.0307415574808947,False,False,False,False
2025-08-04 00:00:00-04:00,76.9577851699022,77.85252142701685,76.65953469431419,77.8326416015625,4757900,1.2824630737304688,77.39521179199218,79.82692222595215,82.21264343261718,37.73128487642735,-1.4763820759562094,-1.2355861194293964,-0.24079595652681296,4326875.0,1.0996157735085945,False,False,False,False
2025-08-05 00:00:00-04:00,78.19053804312779,78.65779357541932,77.62386821530764,77.98176574707031,2788800,0.1491241455078125,77.29977264404297,79.59031257629394,82.16374944051107,38.69860590441723,-1.4165502986270155,-1.2717789552689203,-0.14477134335809527,4256025.0,0.6552593088621425,False,False,False,False
2025-08-06 00:00:00-04:00,78.62796806355139,78.84668408019509,78.2203671473905,78.59814453125,4238500,0.6163787841796875,77.62784423828126,79.3909839630127,82.11540387471517,42.66336942783807,-1.3043607091196918,-1.2782953060390747,-0.02606540308061711,4325340.0,0.9799229655934563,False,False,False,False
2025-08-07 00:00:00-04:00,77.42503279545063,77.86246480183738,74.82034333697405,76.15251159667969,5966900,-2.4456329345703125,77.42304840087891,79.09969558715821,82.00882631937662,33.42581152357822,-1.3966915986267594,-1.3019745645566116,-0.09471703407014775,4459330.0,1.338070965817735,False,False,False,False
2025-08-08 00:00:00-04:00,76.81859970808766,78.22036639130437,76.29169708298919,77.67357635498047,4170700,1.5210647583007812,77.6477279663086,78.91826171875,81.9247979482015,41.85787785774088,-1.3317754020099954,-1.3079347320472885,-0.02384066996270695,4501655.0,0.9264814829212812,False,False,False,False
2025-08-11 00:00:00-04:00,78.23030894484775,78.63790985106614,77.94200216492503,78.170654296875,3839900,0.49707794189453125,77.7153305053711,78.76913795471191,81.87789840698242,44.33895878394536,-1.2260852651134115,-1.2915648386605132,0.06547957354710165,4345985.0,0.8835511397301187,False,False,False,True
2025-08-12 00:00:00-04:00,78.41919498733309,78.53849670019952,77.53439480850925,78.02153778076172,5093700,-0.14911651611328125,77.72328491210938,78.64039497375488,81.80642700195312,43.73601722000315,-1.1412024552677167,-1.261492361981954,0.12028990671423734,4360855.0,1.1680507606879844,False,False,False,False
2025-08-13 00:00:00-04:00,78.051358549699,79.6121865431948,77.9917039029651,79.42329406738281,4293700,1.4017562866210938,77.88831481933593,78.5857162475586,81.74018770853678,50.54429927964778,-0.9498726588174975,-1.1991684213490628,0.24929576253156527,4372810.0,0.9819086582769432,False,False,False,False
2025-08-14 00:00:00-04:00,79.60223974808905,79.9700809801751,79.14492792661216,79.84083557128906,2524100,0.41754150390625,78.62597961425782,78.55191459655762,81.68074264526368,52.39227523748352,-0.7558374828389844,-1.1105022336470471,0.3546647508080627,4299050.0,0.5871297147044114,False,True,False,False
2025-08-15 00:00:00-04:00,79.9899630387635,80.1887992176696,79.50282767388676,79.54259490966797,3437800,-0.29824066162109375,78.99978332519531,78.49226531982421,81.62061233520508,50.92843993571587,-0.6189933665995113,-1.01220046023754,0.39320709363802875,4322570.0,0.7953138989073629,False,False,False,False
2025-08-18 00:00:00-04:00,79.33382493454528,80.07944356143075,78.89639291296183,79.91043090820312,3330000,0.36783599853515625,79.34773864746094,78.47238197326661,81.59051208496093,52.68434827971423,-0.4753822173367155,-0.9048368116573752,0.4294545943206597,4342630.0,0.7668164223062982,False,False,False,False
2025-08-19 00:00:00-04:00,80.02973103404715,80.85488411848284,79.58236290070597,80.81511688232422,2671900,0.9046859741210938,79.90645446777344,78.46592025756836,81.58554433186849,56.7805343958488,-0.28528021678970106,-0.7809254926838404,0.4956452758941393,4309730.0,0.6199692324113112,False,False,False,False
2025-08-20 00:00:00-04:00,81.15313056006258,82.35606106335442,81.01394901983542,82.0478744506836,3424400,1.232757568359375,80.43137054443359,78.61603813171386,81.6077153523763,61.652223308773465,-0.0347492112864245,-0.6316902364043573,0.5969410251179328,4201750.0,0.814993752603082,False,False,False,False
2025-08-21 00:00:00-04:00,82.15723200042922,82.3063572455051,81.68004031797645,82.1075210571289,3459700,0.0596466064453125,80.88470764160157,78.783056640625,81.60533281962077,61.87614169109631,0.16668990079054424,-0.472014208965377,0.6387041097559212,4071130.0,0.8498131968274165,False,False,False,False
2025-08-22 00:00:00-04:00,82.7437885300567,83.29057097731148,82.51512881168928,82.89290618896484,3123700,0.7853851318359375,81.55476989746094,78.94609870910645,81.62312749226888,64.79141792792106,0.38526477232731793,-0.30055841270683803,0.685823185034156,4003475.0,0.7802471602795071,False,False,False,False
2025-08-25 00:00:00-04:00,82.73383899803041,82.85313311675569,82.19699270929334,82.30635070800781,2445300,-0.5865554809570312,82.03395385742188,79.12305870056153,81.6171361287435,61.037451671096136,0.5053316586991485,-0.13938039842564073,0.6447120571247893,3900775.0,0.6268754286007268,False,False,False,False
2025-08-26 00:00:00-04:00,81.80927318901752,82.45547748859569,81.58061348246231,82.09757995605469,4164200,-0.208770751953125,82.29044647216797,79.30498962402343,81.59035873413086,59.71135540808081,0.5769883141486218,0.0038933440892117777,0.57309497005941,3883765.0,1.072206995016434,False,False,False,False
2025-08-27 00:00:00-04:00,82.03793056953117,82.40577183067333,81.51102794196608,81.72974395751953,4508300,-0.36783599853515625,82.22682037353516,79.54358749389648,81.53899040222169,57.34728306424601,0.5972111603965686,0.12255690735068316,0.4746542530458855,3885205.0,1.1603763507974483,False,False,False,False
2025-08-28 00:00:00-04:00,81.73968707885615,81.73968707885615,80.80517595901733,81.12330627441406,3269600,-0.6064376831054688,82.02997741699218,79.74092826843261,81.48097597757975,53.58085152462746,0.5578726502815954,0.2096200559368656,0.34825259434472977,3797360.0,0.8610192344154887,False,False,False,False
2025-08-29 00:00:00-04:00,81.48120079264335,81.67009326765863,80.7157023570139,80.84494018554688,4039900,-0.2783660888671875,81.6203842163086,79.95566635131836,81.4272226969401,51.8959837997485,0.49848851532141225,0.26739374781377495,0.2310947675076373,3777450.0,1.0694780870693192,False,False,False,False
2025-09-02 00:00:00-04:00,80.90458925924858,80.97418002785467,79.43323941305574,80.57652282714844,6011600,-0.2684173583984375,81.27441864013672,80.09286041259766,81.36223805745443,50.25496290669119,0.4248694919296838,0.2988888966369567,0.1259805952927271,3840135.0,1.5654657974263926,True,False,False,False
2025-09-03 00:00:00-04:00,80.14903487229402,80.97418039383126,79.9800222179226,80.86482238769531,3612200,0.288299560546875,81.02786712646484,80.23701324462891,81.27041231791178,52.01024514524032,0.3853472078695006,0.3161805588834655,0.06916664898603508,3881305.0,0.9306663609275746,False,False,False,False
2025-09-04 00:00:00-04:00,81.20283727678346,81.47125663758517,80.76540526751062,81.25254821777344,3464500,0.387725830078125,80.93242797851562,80.36973342895507,81.22065060933431,54.343515713198265,0.38092073007506144,0.3291285931217847,0.051792136953276724,3842605.0,0.9016019080805859,False,False,False,False
2025-09-05 00:00:00-04:00,80.98412458599412,81.09348259278723,78.37942741892418,78.74726867675781,4665600,-2.505279541015625,80.45722045898438,80.49947128295898,81.14314422607421,40.60565207460926,0.17326035553885788,0.29795494560519936,-0.12469459006634148,3777540.0,1.2350895026922282,False,False,True,False
2025-09-08 00:00:00-04:00,78.46890629253093,78.6876223080491,77.69346411738474,78.3098373413086,5387000,-0.43743133544921875,79.95019989013672,80.53128433227539,81.05719350179037,38.763065238393395,-0.0263058034702226,0.23310279579011497,-0.25940859926033755,3838355.0,1.4034658076181072,False,False,False,False
2025-09-09 00:00:00-04:00,78.2104226784356,78.80691607311769,77.98177054313958,78.02153778076172,3999600,-0.288299560546875,79.43920288085937,80.52382850646973,80.94336242675782,37.55355026485748,-0.20535953056118217,0.14541033051985555,-0.3507698610810377,3846340.0,1.0398456714695008,False,False,False,False
2025-09-10 00:00:00-04:00,77.70340335369409,78.45895807406693,77.26597134781798,77.5443344116211,4137000,-0.477203369140625,78.77510528564453,80.49996833801269,80.83383928934732,35.57484824365254,-0.38137101535808426,0.04005406134426758,-0.42142507670235185,3798505.0,1.0891126903874024,False,False,False,False
2025-09-11 00:00:00-04:00,77.60398380738161,78.36948984069682,77.43497873996262,78.2601318359375,3960700,0.7157974243164062,78.17662200927734,80.44181022644042,80.72249361673991,40.62821496813466,-0.4578249936397185,-0.05952174965252965,-0.39830324398718886,3781855.0,1.0472902847941024,False,False,False,False
2025-09-12 00:00:00-04:00,78.22036305195847,78.56831688529854,77.98176722121454,78.46890258789062,4754200,0.208770751953125,78.1209487915039,80.3732135772705,80.6348420461019,42.055792169106475,-0.49585337824997566,-0.14678807537201885,-0.3490653028779568,3893360.0,1.2211046499681508,False,False,False,False
2025-09-15 00:00:00-04:00,78.39931308373339,78.46890385152206,76.37122952768867,76.58000183105469,5193200,-1.8889007568359375,77.77498168945313,80.22508392333984,80.51521161397298,34.07301167096638,-0.6706784877833911,-0.2515661578542933,-0.4191123299290978,3981130.0,1.3044537606157045,False,False,False,False
2025-09-16 00:00:00-04:00,76.27999877929688,76.70999908447266,75.9000015258789,76.33999633789062,5740400,-0.2400054931640625,77.43867340087891,80.04656219482422,80.37700017293294,33.210431224220514,-0.819152405102912,-0.36508340730401706,-0.4540689977988949,4101650.0,1.3995343337437374,False,False,False,False
2025-09-17 00:00:00-04:00,76.38999938964844,77.47000122070312,76.29000091552734,76.80000305175781,6869700,0.4600067138671875,77.28980712890625,79.8458065032959,80.2350227355957,36.52712175873,-0.8894473613826079,-0.46995619811973527,-0.41949116326287267,4311540.0,1.5933286018452804,True,False,False,False
2025-09-18 00:00:00-04:00,76.44000244140625,78.13999938964844,76.36000061035156,78.02999877929688,8328100,1.2299957275390625,77.24378051757813,79.64491271972656,80.11951014200847,44.467923308010235,-0.8362662877652127,-0.5432182160488308,-0.2930480717163819,4556725.0,1.8276503409795413,True,False,False,False
2025-09-19 00:00:00-04:00,77.91000366210938,78.12000274658203,76.55999755859375,76.9800033569336,13509200,-1.0499954223632812,76.94600067138671,79.3885368347168,80.01234563191731,39.881102327591634,-0.868830422894348,-0.6083406574179343,-0.26048976547641367,5059200.0,2.670224541429475,True,False,False,False
2025-09-22 00:00:00-04:00,76.66000366210938,76.83999633789062,76.02999877929688,76.52999877929688,5241300,-0.45000457763671875,76.93600006103516,79.0703914642334,79.87995198567708,38.06872953052898,-0.9203402338423956,-0.6707405727028266,-0.249599661139569,5165080.0,1.0147567898270695,False,False,False,False
2025-09-23 00:00:00-04:00,76.45999908447266,77.23999786376953,76.30999755859375,76.69999694824219,5096300,0.1699981689453125,77.00800018310547,78.79007377624512,79.75668805440267,39.1929368407167,-0.9366476080443107,-0.7239219797711235,-0.2127256282731872,5297630.0,0.9619962134010869,False,False,False,False
2025-09-24 00:00:00-04:00,76.51000213623047,77.94999694824219,76.25,77.9000015258789,4273200,1.2000045776367188,77.22799987792969,78.58019485473633,79.63685493469238,46.56643996201677,-0.8430231331141727,-0.7477422104397333,-0.09528092267443933,5303080.0,0.8057958771129231,False,False,False,False
2025-09-25 00:00:00-04:00,78.0,78.47000122070312,76.80999755859375,77.0999984741211,3001400,-0.8000030517578125,77.04199981689453,78.34870758056641,79.49904886881511,42.837089324119894,-0.8238814302964386,-0.7629700544110745,-0.060911375885364105,5227735.0,0.5741300964949447,False,False,False,False
2025-09-26 00:00:00-04:00,77.58999633789062,78.29000091552734,77.43000030517578,77.9800033569336,3152700,0.8800048828125,77.24199981689453,78.19154243469238,79.43406778971354,47.79032812660208,-0.7292955878040885,-0.7562351610896774,0.026939573285588825,5221890.0,0.6037469192189036,False,False,False,True
2025-09-29 00:00:00-04:00,77.81999969482422,78.22000122070312,77.44000244140625,77.9000015258789,4056400,-0.0800018310546875,77.51600036621093,78.04429550170899,79.35416653951009,47.38830995789774,-0.6532607223708169,-0.7356402733459053,0.08237955097508842,5222715.0,0.7766841575693868,False,False,False,False
2025-09-30 00:00:00-04:00,77.80000305175781,78.7699966430664,77.69000244140625,78.54000091552734,3969300,0.6399993896484375,77.88400115966797,77.94246940612793,79.28741734822592,50.94352842119887,-0.5351905976021811,-0.6955503381971605,0.16035974059497937,5120600.0,0.7751630668281061,False,False,False,False
2025-10-01 00:00:00-04:00,78.44000244140625,79.73999786376953,78.27999877929688,79.63999938964844,3850700,1.0999984741210938,78.23200073242188,77.88122825622558,79.2361846923828,56.397274156207985,-0.3488373099179256,-0.6262077325413136,0.27737042262338796,5132525.0,0.7502545043618881,False,True,False,False
2025-10-02 00:00:00-04:00,79.3499984741211,80.08999633789062,78.80999755859375,79.63999938964844,2727300,0.0,78.74000091552735,77.80060081481933,79.18710606892904,56.39727415620798,-0.19885866788703765,-0.5407379196104584,0.3418792517234207,5095665.0,0.5352196425785447,False,False,False,False
2025-10-03 00:00:00-04:00,79.69000244140625,81.44000244140625,79.69000244140625,81.0199966430664,3753700,1.3799972534179688,79.3479995727539,77.91423721313477,79.17113469441732,62.46818254972719,0.030997412813093206,-0.4263908531257481,0.4573882659388413,5050070.0,0.7432966275714991,False,False,False,False
2025-10-06 00:00:00-04:00,81.58000183105469,83.16999816894531,81.31999969482422,83.0199966430664,5067200,2.0,80.3719985961914,78.14974517822266,79.19976374308268,69.16819293778904,0.37027499840080225,-0.267057682820438,0.6373326812212403,5034080.0,1.006579156469504,False,False,False,False
2025-10-07 00:00:00-04:00,83.22000122070312,84.12000274658203,82.86000061035156,84.05000305175781,5923100,1.0300064086914062,81.4739990234375,78.45116844177247,79.24804496765137,71.94578589592994,0.714036865883358,-0.07083877307967881,0.7848756389630368,5130255.0,1.1545430002992054,False,False,False,False
2025-10-08 00:00:00-04:00,84.5,84.69000244140625,83.13999938964844,84.0,3485700,-0.0500030517578125,82.34599914550782,78.77395172119141,79.304771677653,71.60851755745078,0.9712399446438837,0.1375769704650337,0.83366297417885,5097690.0,0.683780300489045,False,False,False,False
2025-10-09 00:00:00-04:00,84.25,84.5,82.77999877929688,83.16999816894531,4137300,-0.8300018310546875,83.05199890136718,79.01944503784179,79.34899050394694,66.07178583517688,1.0954730945328919,0.32915619527860535,0.7663168992542866,5106520.0,0.8101995096464911,False,False,False,False
