날짜,시가,고가,저가,종가,거래량,전일비,MA5,MA20,MA60,RSI,MACD,MACD_Signal,MACD_Histogram,TR,ATR,평균거래량,거래량비율,거래량신호,골든크로스,데드크로스,MACD_골든크로스
2024-12-24 14:00:00,89.20754628807987,89.32704248982182,87.86316083477163,88.9087905883789,13021300,-0.43817138671875,91.63939514160157,98.70140800476074,102.26777598063151,38.393011175792395,-2.6477535416539837,-1.22069456762093,-1.4270589740330537,1.4838011403260225,5.862665436971694,27500380.0,0.4734952753380135,False,False,False,False
2024-12-26 14:00:00,88.13203702711154,90.25317823395761,87.73369861705886,89.44654846191406,14468200,0.5377578735351562,88.83510131835938,98.10489845275879,102.0955421447754,39.169956849294515,-2.96861080921218,-1.57027781593918,-1.398332993273,2.5194796168987494,5.783709333395282,27260005.0,0.5307482518803647,False,False,False,False
2024-12-27 14:00:00,88.62995421071919,89.1179147526208,87.21586013551774,88.26148986816406,19422600,-1.18505859375,89.14181976318359,97.62838783264161,101.91118342081705,38.0316901610424,-3.280698974359339,-1.912362047623212,-1.3683369267361272,2.2306883263963186,5.789399731342561,27378815.0,0.7094025070113517,False,False,False,False
2024-12-30 14:00:00,86.7408626932176,86.80069602923312,84.33776877324426,85.065673828125,22022900,-3.1958160400390625,88.20589294433594,97.00453414916993,101.64090105692546,35.07179983988989,-3.7427625032457428,-2.2784421387477183,-1.4643203644980245,3.9237210949197987,5.775892271635615,27793490.0,0.7923762003260476,False,False,False,False
2024-12-31 14:00:00,85.19530879049012,86.1525585107991,83.84916900149683,83.91897583007812,18691500,-1.146697998046875,87.12029571533203,96.29347038269043,101.34437815348308,34.04786609462715,-4.153600008590729,-2.6534737127163206,-1.5001262958744084,2.3033895093022636,5.390572668597476,27901785.0,0.6699033771495264,False,False,False,False
2025-01-02 14:00:00,84.73663419523362,87.3989859157152,84.49731603948268,87.07990264892578,18860000,3.1609268188476562,86.7545181274414,95.67622108459473,101.08767445882161,39.30798352269148,-4.175993065592934,-2.9579775832916435,-1.2180154823012903,3.480010085637076,5.314784368779016,27670800.0,0.6815849198433005,False,False,False,False
2025-01-03 14:00:00,87.69811053894263,89.94166659987965,87.25937586015608,89.61261749267578,17484600,2.53271484375,86.78773193359375,95.01830596923828,100.87932370503744,43.215938720515396,-3.9439078883514327,-3.1551636443036015,-0.7887442440478312,2.861763950953872,5.213330156359214,27729720.0,0.6305364785508112,False,False,False,False
2025-01-06 14:00:00,95.29628892614629,101.22924518961779,95.2065503361567,98.97572326660156,42903300,9.363105773925781,88.93057861328126,94.94456176757812,100.84096654256184,54.802418816152034,-2.9702155323265345,-3.1181740219081884,0.14795848958165392,11.616627696942004,5.6902763603692454,29202440.0,1.4691683297697042,False,False,False,True
2025-01-07 14:00:00,103.1138452885745,106.43430264049363,100.87028911718735,101.6181411743164,53570000,2.6424179077148438,92.24107208251954,94.98800125122071,100.78042602539062,57.44164241710146,-1.9627113686451452,-2.88708149125558,0.9243701226104348,7.458579373892064,5.60916717252114,31261890.0,1.713588014032421,True,False,False,False
2025-01-08 14:00:00,102.52553538339666,103.18364887312245,98.01848347582049,99.12530517578125,33516900,-2.4928359985351562,95.28233795166015,94.82464179992675,100.65792350769043,54.22475768362527,-1.3498478856594431,-2.579634770136353,1.2297868844769098,5.165165397301962,5.778227977717559,32230640.0,1.0399079881752271,False,False,False,False
2025-01-10 14:00:00,97.8389965679227,100.49137462979084,96.59257644678014,99.05549621582031,20512600,-0.0698089599609375,97.67745666503906,94.89281044006347,100.51068929036458,54.1333304579999,-0.8598701121984789,-2.235681838548778,1.3758117263502991,3.8987981830106975,5.394478599412044,32078845.0,0.6394432218491657,False,False,False,False
2025-01-13 14:00:00,95.56551514400982,95.7250605632365,92.61399335621535,94.78775024414062,22699100,-4.2677459716796875,98.71248321533203,94.5504150390625,100.35904744466146,48.72456702780727,-0.8066322747525305,-1.9498719257895287,1.1432396510369982,6.441502859604967,4.482457057102664,32451380.0,0.6994802686357252,False,False,False,False
2025-01-14 14:00:00,96.77205937876133,97.13102897531819,95.10683634735523,97.08116912841797,18613400,2.2934188842773438,98.33357238769531,94.51289672851563,100.16397018432617,51.52741124657953,-0.572778533566165,-1.6744532473448561,1.101674713778691,2.3432787311775627,4.172541201744637,32415305.0,0.5742164079591415,False,False,False,False
2025-01-15 14:00:00,99.15521742378242,103.6323564370957,99.06547121776819,102.89447784423828,27568100,5.8133087158203125,98.58883972167969,94.55392913818359,100.01914291381836,57.821154198027095,0.08070732684261372,-1.3234211325073622,1.4041284593499759,6.551187308677726,4.448428091074363,32597410.0,0.845714429459273,False,False,False,False
2025-01-16 14:00:00,104.02123524269868,104.49986390695233,101.57825489719893,102.30615997314453,16243800,-0.58831787109375,99.22501068115234,94.27874336242675,99.87944780985514,57.01434605659981,0.5448465915560519,-0.9497675876946794,1.4946141792507313,2.9216090097533964,4.551128653176319,31272540.0,0.5194269477311405,False,False,False,False
2025-01-17 14:00:00,104.34031431548777,105.57676087140247,102.2064438046575,105.44713592529297,18908900,3.1409759521484375,100.50333862304687,94.14367713928223,99.82645886739095,60.206833979312734,1.1528415718698,-0.5292457557817836,1.6820873276515835,3.370317066744974,4.611902756736763,30427410.0,0.6214429686917158,False,False,False,False
2025-01-21 14:00:00,105.12805746128853,109.92427958274173,104.92863328784618,109.06674194335938,23533600,3.6196060180664062,103.35913696289063,94.42361335754394,99.85470949808756,63.56502626262274,1.9047966197463353,-0.04243728067615981,1.947233900422495,4.9956462948955505,4.809399754486708,28452875.0,0.8271079811794063,False,False,False,False
2025-01-22 14:00:00,108.85733433097376,110.35303831773915,107.45137653933712,108.91716766357422,20004300,-0.14957427978515625,105.72633666992188,95.5330768585205,99.92644182840984,63.32719572123388,2.4602962546553897,0.45810942639015007,2.0021868282652395,2.9016617784020298,4.736395517592582,24883250.0,0.8039263359890689,False,False,False,False
2025-01-23 14:00:00,104.48988927733599,105.87590780058241,103.05401090776783,104.53974151611328,22677600,-4.3774261474609375,106.05538940429688,96.27279853820801,99.89534174601236,56.647224101398706,2.5182828143490212,0.8701441039819244,1.6481387103670968,5.863156755806386,4.990664606628591,23538210.0,0.9634377465406248,False,False,False,False
2025-01-24 14:00:00,105.19785982882475,105.41723099069866,102.42582265433397,102.89447784423828,19743800,-1.645263671875,106.17305297851563,96.95017433166504,99.81922734578451,54.32765823150658,2.4037693951064227,1.1768691622068241,1.2269002328995986,2.9914083363646853,4.955764481680562,23223325.0,0.8501711102953604,False,False,False,False
2025-01-27 14:00:00,94.58832793985627,95.82477453302818,88.10694350328508,90.84906768798828,50696200,-12.04541015625,103.2534393310547,97.04718818664551,99.56758422851563,41.0686908151171,1.325770100955026,1.2066493499564646,0.11912075099856145,14.7875343409532,5.807605223823372,25107070.0,2.0192001695140056,True,False,False,False
2025-01-28 14:00:00,92.34476705662716,93.18235765850282,87.78785576749983,87.99725341796875,34793600,-2.8518142700195312,99.03954162597657,96.97472343444824,99.2387015024821,38.66284988215704,0.23858011276129787,1.0130355025174314,-0.7744553897561335,5.394501891002989,5.3631676662563,26123340.0,1.331897069823384,False,False,False,False
2025-01-29 14:00:00,89.62258466396342,90.1909519032701,87.5086611249849,88.75508117675781,25342800,0.7578277587890625,95.00712432861329,96.99940299987793,98.99049847920736,39.67418068427918,-0.5554722802820891,0.6993339459575273,-1.2548062262396162,2.682290778285207,5.022004195141524,26419350.0,0.9592514577383622,False,False,True,False
2025-01-30 14:00:00,90.40036533276073,92.89320566149277,90.04139571681972,92.23509216308594,22497100,3.480010986328125,92.54619445800782,97.35787391662598,98.8738218943278,44.22223399135843,-0.8936552185972175,0.38073611304657834,-1.2743913316437958,4.138124484734959,4.948644129958167,26443060.0,0.8507752128535805,False,False,False,False
2025-01-31 14:00:00,91.38752053332665,94.00001211633638,90.87897901755109,90.97869110107422,20492100,-1.2564010620117188,90.163037109375,97.71085968017579,98.73487764994303,42.96287931253207,-1.2486549818410992,0.05485789406904283,-1.303512875910142,3.12103309878529,4.893089481084923,26533090.0,0.7723224094894338,False,False,False,False
2025-02-03 14:00:00,88.39610857450747,91.13823259476406,87.7679080210387,89.66246795654297,18607900,-1.31622314453125,89.92571716308593,97.83998794555664,98.54080162048339,41.62550550225986,-1.6175568707629822,-0.27962505889736217,-1.33793181186562,3.3703245737253553,4.673719603522094,26520485.0,0.7016425227517521,False,False,False,False
2025-02-04 14:00:00,88.79497041990987,91.18809091112908,88.54568640144583,90.40036010742188,12827500,0.7378921508789062,90.40633850097656,97.87937507629394,98.29661763509115,42.70232883228656,-1.8292856791557313,-0.589557182949036,-1.2397284962066952,2.642404509683246,4.695085730558214,26287630.0,0.4879671541329515,False,False,False,False
2025-02-05 14:00:00,90.13112628396114,93.38179191301988,89.96161498252609,93.3319320678711,15660000,2.9315719604492188,91.32170867919922,97.59718551635743,97.99606590270996,46.89373218637526,-1.7404659204628672,-0.8197389304518024,-0.9207269900110648,3.4201769304937955,4.471442132116505,24925465.0,0.6282731335202774,False,False,False,False
2025-02-06 14:00:00,94.60827158893643,96.33332041040073,93.3119992075743,94.26924896240234,16141100,0.93731689453125,91.7285400390625,97.22974090576172,97.68491223653157,48.198506317965105,-1.576271702886615,-0.9710454849387649,-0.60522621794785,3.021321202826428,4.478564431621721,23054020.0,0.7001425347943656,False,False,False,False
2025-02-07 14:00:00,95.31623067609024,95.65526088655267,91.3276865050384,92.03565979003906,15602800,-2.2335891723632812,91.93993377685547,96.87525863647461,97.36159400939941,45.3397928844725,-1.607844352975377,-1.0984052585460873,-0.5094390944292897,4.3275743815142675,4.546939954105242,22158315.0,0.7041510150929797,False,False,False,False
2025-02-10 14:00:00,92.92311504047564,95.98432254495815,92.9031680583693,95.65526580810547,16217900,3.6196060180664062,93.13849334716797,96.70524711608887,97.15254414876303,50.46693049366045,-1.325514247153862,-1.1438270562676423,-0.18168719088621965,3.9486627549190843,4.472155415535495,21943580.0,0.7390726581533187,False,False,False,False
2025-02-11 14:00:00,93.98007343778661,95.56551611790091,93.29204712356263,93.81056213378906,12124000,-1.8447036743164062,93.8205337524414,96.6563877105713,96.98826726277669,47.99600968012668,-1.2363657194938327,-1.1623347889128803,-0.07403093058095234,2.3632186845428436,4.433695194545552,21414825.0,0.5661498517965942,False,False,False,False
2025-02-12 14:00:00,89.34338239623025,92.3746766920588,87.09982643847452,91.41742706298828,22874700,-2.3931350708007812,93.43763275146485,96.37320060729981,96.85348167419434,44.92311893367598,-1.3433357308839646,-1.1985349773070972,-0.1448007535768674,6.71073569531454,4.494236547367564,21627890.0,1.0576482495518518,False,False,False,False
2025-02-13 14:00:00,91.79634380992354,95.79486156506091,91.75645745437457,95.38603973388672,16579900,3.9686126708984375,93.66099090576172,95.99777870178222,96.79712181091308,50.574437563437705,-1.09525098850105,-1.177878179545888,0.08262719104483796,4.3774345020726315,4.593238416346702,21078480.0,0.7865794877049959,False,False,False,True
2025-02-14 14:00:00,98.1281636902896,100.41159858175506,97.71933425250981,99.23497772216797,21284500,3.84893798828125,95.1008544921875,95.8442195892334,96.85204734802247,55.358592313346776,-0.5813633196087835,-1.0585752075584671,0.4772118879496836,5.025558847868339,3.895954452554927,21330515.0,0.9978427618836208,False,False,False,False
2025-02-18 14:00:00,102.3460451824805,107.57103603702588,101.75773855529494,106.48416137695312,29641900,7.249183654785156,97.26663360595703,95.89607086181641,97.00837364196778,62.68470155508841,0.4061629042025885,-0.7656275852062561,1.1717904894088447,8.336058314857908,4.106065625687421,21867165.0,1.3555438027746167,False,False,False,False
2025-02-19 14:00:00,105.45711107502915,106.88301593484559,103.32324053062474,104.06111907958984,17875900,-2.4230422973632812,99.31674499511719,95.64578971862792,97.12066446940104,59.188249468820175,0.9819460255847616,-0.41611286304805256,1.3980588886328142,3.5597754042208436,4.168743098968538,21584280.0,0.8281907017514598,False,False,False,False
2025-02-20 14:00:00,103.6822104842713,104.54971398444798,102.04690035295309,102.8844985961914,14488000,-1.1766204833984375,101.61015930175782,95.34415626525879,97.20272267659506,57.51070214224904,1.3280064265608331,-0.06728900512627542,1.3952954316871085,2.502813631494888,4.051935180879961,21308465.0,0.6799175820501383,False,False,False,False
2025-02-21 14:00:00,103.34318696551749,103.36313394816139,97.47005582179018,98.55693054199219,18650800,-4.327568054199219,102.24433746337891,95.04501571655274,97.1397923787435,51.70609045188508,1.2387832899357534,0.19392545388613033,1.044857836049623,5.893078126371208,4.2499383971360984,21107125.0,0.8836257898695346,False,False,False,False
2025-02-24 14:00:00,99.93298701394755,100.41160810976334,95.00713195694384,95.13676452636719,14883700,-3.420166015625,101.42469482421875,94.65713005065918,97.02185096740723,47.615718438757426,0.8819281783427613,0.33152599877745653,0.5504021795653047,5.404476152819498,4.395234938499966,20864120.0,0.7133634200723539,False,False,False,False
2025-02-25 14:00:00,95.22649484406146,95.65526365917944,92.49434413781027,92.9530258178711,18608200,-2.1837387084960938,98.71846771240234,94.76232795715332,96.83697471618652,45.15927785689359,0.41808899817371525,0.3488385986567083,0.06925039951700696,3.1609195213691663,4.4322717250489605,19259720.0,0.9661718861956456,False,False,False,False
2025-02-26 14:00:00,95.72506632091947,99.43441385806226,95.22649826716467,97.43016815185547,21335200,4.477142333984375,97.39227752685547,95.23397369384766,96.77119852701823,50.7671234322056,0.40706864151383115,0.3604846072281329,0.04658403428569824,6.481388040191163,4.650929661455915,18586800.0,1.147868379710332,False,False,False,False
2025-02-27 14:00:00,97.55978526126154,99.60391716028298,91.22797300929525,91.5570297241211,22386300,-5.873138427734375,95.12678375244141,95.37407112121582,96.66728731791179,44.35902863865341,-0.07471696710179287,0.2734442923621478,-0.34816125946394066,8.37594415098772,5.033402729181722,18438975.0,1.2140750773836397,False,False,True,False
2025-02-28 14:00:00,90.73938181449871,94.18947168267212,89.6126208010127,93.36184692382812,23359100,1.8048171997070312,94.0877670288086,95.43040885925294,96.59760564168295,46.59011154954583,-0.3073588272416572,0.1572836684413868,-0.464642495683044,4.576850881659425,5.051208193477804,18482075.0,1.2638786499892463,False,False,False,False
2025-03-03 14:00:00,95.53561249823345,95.92449498976274,89.1340002141643,90.28070831298828,20281800,-3.0811386108398438,93.1165557861328,95.39550971984863,96.46661326090495,43.39131569867823,-0.7319142612388418,-0.020555917494658918,-0.7113583437441829,6.790494775598432,5.2541961949549005,18471560.0,1.0980014682030104,False,False,False,False
2025-03-04 14:00:00,89.94166857745736,93.32195917498919,86.55141209686737,90.93880462646484,23611500,0.6580963134765625,92.71371154785156,95.45932655334472,96.32517852783204,44.271419027166104,-1.0037045476403534,-0.21718564352379782,-0.7865189041165557,6.770547078121822,5.569005365924828,18721740.0,1.2611808517798024,False,False,False,False
2025-03-05 14:00:00,91.88608623803727,94.77778223244823,90.17101105759168,94.06980895996094,14010300,3.1310043334960938,92.04163970947266,95.64279899597167,96.18016001383464,48.38311757694867,-0.9554406992983502,-0.3648366546787083,-0.5906040446196419,4.606771174856547,5.418722185892114,18780880.0,0.7459874084707426,False,False,False,False
2025-03-06 14:00:00,90.66958519753598,93.02282698449689,88.77502510023089,89.01433563232422,18708100,-5.055473327636719,91.53310089111328,95.42691917419434,95.9895554860433,42.881660663990154,-1.3100245513854816,-0.553874234020063,-0.7561503173654186,5.294783859730046,5.484247140010501,18933285.0,0.9881063956941439,False,False,False,False
2025-03-07 14:00:00,90.0314123788119,93.07267268272062,89.23370051784403,92.69376373291016,19133900,3.6794281005859375,91.39948425292968,95.34814491271973,95.85529568990071,47.55563061083132,-1.279387726035111,-0.6989769324230726,-0.5804107936120384,4.058337050396403,5.4151598687625055,19082925.0,1.0026712361967571,False,False,False,False
2025-03-10 13:00:00,89.33341043139282,91.10831889861068,85.5143853398374,86.83060455322266,21897900,-5.8631591796875,90.70946350097657,95.0878921508789,95.59593086242675,41.699896271039194,-1.7085209999831363,-0.9008857459350853,-0.807635254048051,7.179378393072753,5.33253987434928,19397680.0,1.1288927335640138,False,False,False,False
2025-03-11 13:00:00,87.64826721154465,90.83909977954049,85.82350627068534,88.79497528076172,21962100,1.9643707275390625,90.28069763183593,94.74487762451172,95.44764506022135,44.179868010122675,-1.8685642648397618,-1.0944214497160207,-0.7741428151237411,5.015593508855147,5.436526881823158,19684890.0,1.1156831458037104,False,False,False,False
2025-03-12 13:00:00,92.2051694922635,96.71222098006092,91.97582485908634,95.3660888671875,23584700,6.571113586425781,90.53995361328126,94.82265396118164,95.34315223693848,51.59720556479147,-1.4484687102992808,-1.1652309018326727,-0.28323780846660807,7.917245699299201,5.823272029523467,20257925.0,1.1642209160118817,False,False,False,False
2025-03-13 13:00:00,93.98007574474046,97.83899512146336,93.73079172419737,94.60826873779297,18824700,-0.7578201293945312,91.658740234375,94.98219604492188,95.28943112691243,50.75950955299065,-1.1632801384565994,-1.1648407491574582,0.0015606107008587777,4.1082033972659815,5.695780977444522,20055425.0,0.9386338110511245,False,False,False,True
2025-03-14 13:00:00,98.46719180603489,102.48564915063349,98.46719180603489,100.50135040283203,24623600,5.8930816650390625,93.22025756835937,95.23796157836914,95.26322313944499,56.653092393655854,-0.4564816642923404,-1.0231689321844346,0.5666872678920942,7.877380412840523,5.872416996017452,20457610.0,1.2036401124080476,False,False,False,False
2025-03-17 13:00:00,100.77056534910432,104.15085590204963,100.67085326702764,102.814697265625,17095100,2.3133468627929688,96.41707611083984,95.416947555542,95.17997016906739,58.74075942113946,0.2870203847405435,-0.761131068799439,1.0481514535399825,3.6495054992175966,5.907315994435197,20248140.0,0.8442800178189207,False,False,False,False
2025-03-18 13:00:00,101.60816521357175,103.01412309087547,100.00277556135465,101.42868041992188,18434100,-1.386016845703125,98.94381713867188,95.16417350769044,95.06797383626302,56.97038667395148,0.7556999011661816,-0.45776487480631495,1.2134647759724966,3.011347529520819,5.659455957958744,19687750.0,0.9363233482749426,False,False,False,False
2025-03-19 13:00:00,100.5312611921181,103.30329832999969,100.20220445365295,101.76770782470703,16633100,0.33902740478515625,100.22414093017578,95.04950294494628,95.03963534037273,57.309316080203914,1.141331908990594,-0.13794551804693317,1.2792774270375271,3.101093876346738,5.282680938341531,19625610.0,0.8475201535136997,False,False,False,False
2025-03-20 13:00:00,101.28908567033817,104.39017951340206,101.05974102272081,102.70501708984375,29204400,0.9373092651367188,101.84349060058594,95.0405288696289,95.3059206644694,58.28754466716556,1.5052297264822698,0.19068953085890747,1.3145401956233624,3.330438490681246,5.19365148184309,20361430.0,1.4343000467059535,False,False,False,False
2025-03-21 13:00:00,97.91875184818785,98.21789569026205,93.43163986233832,94.44872283935547,63239600,-8.256294250488281,100.63296508789062,94.83511848449707,95.38431091308594,47.879999369929955,1.1145594754583783,0.37546351977880166,0.7390959556795766,9.273377227505435,5.371000228407875,22590870.0,2.7993432745175375,True,False,False,False
2025-03-24 13:00:00,95.82477055682823,98.13812583235728,95.05697916429,96.66236877441406,35406600,2.2136459350585938,99.40249938964844,94.91139869689941,95.50623435974121,50.43535991147001,0.9723644020915145,0.4948436962413443,0.47752070585017026,3.6894029930018064,5.15091850804216,23617015.0,1.4991987768140893,False,False,False,False
2025-03-25 13:00:00,95.90454273140674,96.10396689243798,92.98293388778893,93.91027069091797,22191700,-2.7520980834960938,97.89881744384766,94.95926094055176,95.5895923614502,47.32857200265012,0.6303363419144716,0.5219422253759698,0.10839411653850184,3.679434886625131,5.084680201739916,23796190.0,0.9325736599010178,False,False,False,False
2025-03-26 13:00:00,95.72506155562638,96.36322802406033,90.70946840174182,91.86614227294922,27107200,-2.04412841796875,95.91850433349609,94.68105964660644,95.62991892496744,45.10607847691494,0.1921179441382037,0.4559773691284166,-0.26385942499021287,5.653759622318518,5.110321327639093,24084790.0,1.1254904028642143,False,False,False,False
2025-03-27 13:00:00,90.8291189546521,91.9459140670537,89.35336186393516,90.89892578125,15658700,-0.9672164916992188,93.55728607177734,94.6481544494629,95.67387619018555,44.05197632271173,-0.2305618078065379,0.3186695337414257,-0.5492313415479636,2.5925522031185437,5.005622409976389,23748410.0,0.6593578264818571,False,False,True,False
2025-03-28 13:00:00,90.21090692914251,90.62970227807489,87.34912349634814,88.18672180175781,17118000,-2.7122039794921875,92.30488586425781,94.38939819335937,95.72589365641277,41.14808351167699,-0.7754518248417384,0.0998452620247929,-0.8752970868665313,3.5498022849018582,4.746366973678468,23436355.0,0.7304036826545767,False,False,False,False
2025-03-31 13:00:00,85.86535369781978,86.95364347784661,83.96832691821525,86.75395965576172,21089500,-1.4327621459960938,90.32320404052734,94.21306076049805,95.77314338684081,39.660736211682675,-1.3078173162184044,-0.18168725362384658,-1.1261300625945578,4.218394883542558,4.689424214727568,23476740.0,0.8983146723096989,False,False,False,False
2025-04-01 13:00:00,88.39139509200741,88.75083208084413,86.11496590767477,88.57111358642578,15337100,1.8171539306640625,89.2553726196289,94.0946762084961,95.79799690246583,42.49954636710684,-1.5650507373156017,-0.4583599503621977,-1.1066907869534042,2.6358661731693616,4.312182820004009,23063020.0,0.6650083120077076,False,False,False,False
2025-04-02 13:00:00,86.99358112711121,89.78920032047343,86.56425405707594,88.4612808227539,14520400,-0.109832763671875,88.57440032958985,93.81424980163574,95.77880795796712,42.36979331988152,-1.7575131453933182,-0.7181905893684218,-1.0393225560248962,3.2249462633974844,4.249093024727687,23088525.0,0.6289011532785226,False,False,False,False
2025-04-03 13:00:00,82.79017893736237,83.2195060357071,74.09381619410055,74.2236099243164,44839500,-14.2376708984375,85.23933715820313,93.07471351623535,95.3662727355957,29.707934824719032,-3.0240427601968776,-1.179361023534113,-1.8446817366627646,14.367464628653352,4.712670468714317,24395095.0,1.8380539202655288,True,False,False,False
2025-04-04 13:00:00,70.53939149611752,71.22830604846833,63.76002104325296,64.6186752319336,50737700,-9.604934692382812,80.52572784423828,91.67095909118652,94.74961496988932,24.408572229566246,-4.748081633179524,-1.8931051454631953,-2.8549764877163284,10.463588881063444,5.199390710274735,25975285.0,1.9533067683376717,True,False,False,False
2025-04-07 13:00:00,63.839893857201304,72.34655536125294,61.443653593984266,68.2629623413086,50181800,3.644287109375,76.82752838134766,90.74257698059083,94.23524258931478,29.54394912051869,-5.754002785529977,-2.6652846734765516,-3.0887181120534253,10.902901767268673,5.763073155828153,27389480.0,1.8321559956596474,True,False,False,False
2025-04-08 13:00:00,71.48790337192942,72.85576127771321,63.42055519108392,65.43739318847656,40822100,-2.8255691528320312,72.2007843017578,89.57469787597657,93.67494087219238,27.958018441896954,-6.701946495027272,-3.472617037786696,-3.229329457240576,9.435206086629293,6.2155097422769074,28332480.0,1.440823394210461,False,False,False,False
2025-04-09 13:00:00,66.0963504513576,78.43699953869087,63.60026840289438,77.74808502197266,63132600,12.310691833496094,70.05814514160156,88.69379768371581,93.39094645182291,42.45251684498901,-6.386212485892685,-4.055336127407894,-2.330876358484791,14.83673113579649,7.037387788356568,30309875.0,2.082905323759996,True,False,False,False
2025-04-10 13:00:00,72.38649165929141,72.9356336085142,67.39431982071959,69.9403305053711,44882300,-7.8077545166015625,69.2014892578125,87.46040077209473,92.9385991414388,37.32356072107964,-6.6889060015885775,-4.582050102244031,-2.1068558993445468,10.353765201253069,7.114558357909971,31612755.0,1.4197528813923368,False,False,False,False
2025-04-11 13:00:00,68.93191265050463,70.0601407926685,66.72537351625756,69.44111633300781,30807800,-0.49921417236328125,70.16597747802734,85.90738906860352,92.38104311625163,37.01562781544058,-6.889655544711616,-5.043571190737548,-1.8460843539740681,3.3347672764109433,7.089227235296336,31921965.0,0.9650972300733993,False,False,False,False
2025-04-14 13:00:00,74.55309283356678,74.66292122403672,69.86045432556814,70.90880584716797,32634700,1.4676895141601562,70.69514617919921,84.31209449768066,91.85775388081869,38.61901659962312,-6.851342712185982,-5.405125495027235,-1.4462172171587468,5.22180489102891,7.199396521325178,32698945.0,0.9980352577124431,False,False,False,False
2025-04-15 13:00:00,71.00864854302708,72.68601843356942,70.43954130967069,70.92877197265625,19132700,0.01996612548828125,71.79342193603516,82.78709907531739,91.2824478149414,38.641900087883265,-6.741654816724562,-5.672431359366701,-1.069223457357861,2.2464771238987282,6.956019200009479,32733875.0,0.584492364561177,False,False,False,False
2025-04-16 13:00:00,67.8236487585379,70.33970008231522,67.06483648543526,69.2214584350586,28475000,-1.7073135375976562,70.08809661865234,81.15978660583497,90.61835975646973,37.35929994020269,-6.715084983487927,-5.880962084190947,-0.8341228992969798,3.863935487220985,7.046832291731083,33325970.0,0.8544387455188851,False,False,False,False
2025-04-17 13:00:00,70.32971529069553,70.36965357722164,66.89509882394219,68.6922836303711,20694100,-0.5291748046875,69.83848724365234,79.45914993286132,89.94794502258301,36.9499290300488,-6.659956352311923,-6.036760937815142,-0.6231954144967808,3.474554753279449,7.041457468043768,32900455.0,0.6289913011841326,False,False,False,False
2025-04-21 13:00:00,67.65391296819256,67.89353507675406,65.54721590273849,66.63550567626953,19826100,-2.0567779541015625,69.2773651123047,78.06848907470703,89.3162077585856,35.32950478449524,-6.704940921349518,-6.170396934522017,-0.5345439868275008,3.1450677276326076,6.964791242621628,30729780.0,0.645175461718242,False,False,False,False
2025-04-22 13:00:00,67.43425688294612,70.28977973206545,67.33441497148065,70.1000747680664,20351200,3.464569091796875,69.11561889648438,76.74037437438965,88.76963437398275,40.09516934263071,-6.387399776704584,-6.213797502958531,-0.1736022737460523,3.6542740557959235,7.03753466280924,29977010.0,0.6788935921227635,False,False,False,False
2025-04-23 13:00:00,73.57462333053351,75.28194500738745,72.38648411913238,72.81581115722656,26385500,2.7157363891601562,69.49302673339844,75.68565139770507,88.46908009847006,43.60343905139538,-5.8491831590958725,-6.140874634186,0.2916914750901274,5.181870239321043,7.17731494680378,30186700.0,0.8740769941729305,False,False,False,True
2025-04-24 13:00:00,74.45324609242829,77.46851435291799,73.48476359423165,77.29878234863281,23875600,4.48297119140625,71.10849151611328,74.95728340148926,88.29077224731445,48.92126680652624,-5.00323017949998,-5.913345743248796,0.9101155637488167,4.65270319569143,6.483403415877929,30025120.0,0.795187496336401,False,False,False,False
2025-04-25 13:00:00,77.42859343838008,80.17428813311058,76.7796095324992,79.65509796142578,19746200,2.3563156127929688,73.30105438232422,74.39509201049805,88.13910586039225,51.50942702121486,-4.095461440853057,-5.549768882769649,1.4543074419165913,3.3946786006113854,5.978481252988495,30229495.0,0.6532097211680182,False,False,False,False
2025-04-28 13:00:00,78.64667439942973,79.48536325717667,76.79957228143756,78.43700408935547,16882400,-1.2180938720703125,75.6613540649414,73.90760612487793,87.90913772583008,50.09627635973674,-3.4347445734076274,-5.1267640208972445,1.692019447489617,2.8555256799882187,5.403668675325605,30217715.0,0.5586921446575295,False,False,False,False
2025-04-29 13:00:00,77.81797386208649,78.06758244376631,76.3502741830172,76.75962829589844,17098000,-1.6773757934570312,76.9932647705078,73.40788955688477,87.67215334574381,48.13778289174952,-3.0117542753326205,-4.70376207178432,1.6920077964516995,2.086729906338263,4.878777519590533,30018140.0,0.5695889218985587,False,False,False,False
2025-04-30 13:00:00,73.50474053995966,77.02921262225168,73.38492567412817,76.82952117919922,19779300,0.06989288330078125,77.79600677490234,72.82080993652343,87.45827089945475,48.2286054673372,-2.6404541334398033,-4.291100484115417,1.650646350675614,3.644286948123508,4.079317220471033,30240250.0,0.6540719736113293,False,False,False,False
2025-05-01 13:00:00,79.27568427682924,79.76491494682934,77.51843779072085,77.64823150634766,15349200,0.8187103271484375,77.86589660644532,72.28015747070313,87.24573542277018,49.34759191572519,-2.254148592942812,-3.8837101058808963,1.6295615129380843,2.935393767630117,3.5494335466408224,30281690.0,0.5068805604971189,False,False,False,False
2025-05-02 13:00:00,79.45540577399875,81.54212986638835,78.97615394413566,80.59362030029297,18899700,2.9453887939453125,78.05360107421875,72.59865798950196,87.03343022664389,53.26146803823604,-1.690839464057035,-3.445135977516124,1.754296513459089,3.8938983600406942,3.5893714811858044,28984700.0,0.6520578098100032,False,False,False,False
