날짜,시가,고가,저가,종가,거래량,전일비,MA5,MA20,MA60,RSI,MACD,MACD_Signal,MACD_Histogram,평균거래량,거래량비율,거래량신호,골든크로스,데드크로스,MACD_골든크로스
2024-10-11 00:00:00-04:00,104.60326796522317,107.20241677381426,104.55347281502789,106.47544860839844,19133900,1.2248764038085938,103.51979217529296,98.1002643585205,98.27731666564941,62.06988530230843,2.4363908068964264,1.4899474443645593,0.9464433625318671,31024150.0,0.6167421186398339,False,False,False,False
2024-10-14 00:00:00-04:00,107.36176165326617,108.2580212905644,106.35596634699048,107.88955688476562,15021900,1.4141082763671875,104.60127868652344,99.15874786376953,98.18119316101074,63.77827458097669,2.748452048730911,1.7416483652378296,1.0068036834930816,30450530.0,0.4933214627134569,False,False,False,False
2024-10-15 00:00:00-04:00,107.41154338738396,109.03476348488151,102.28295439042685,103.88626098632812,23419100,-4.0032958984375,104.95579833984375,99.93997535705566,98.00143788655599,56.07786441885178,2.6422718440394846,1.9217730609981607,0.7204987830413239,30734245.0,0.7619871579731339,False,False,False,False
2024-10-16 00:00:00-04:00,105.5791989075692,109.17419027301817,105.17090750915453,108.78581237792969,20450900,4.8995513916015625,106.45753021240235,101.03481674194336,97.92041791280111,62.10781856701877,2.919818269391456,2.12138210267682,0.798436166714636,30750260.0,0.6650642953913235,False,False,False,False
2024-10-17 00:00:00-04:00,110.87707463621767,113.66543602981092,110.54845246152355,111.5841293334961,26584800,2.7983169555664062,107.7242416381836,102.17507514953613,97.95185381571451,65.05834370416372,3.3272224535797363,2.3625501728574037,0.9646722807223327,30819055.0,0.8626091877249319,False,False,False,False
2024-10-18 00:00:00-04:00,111.28537770444528,112.43059787597211,109.40323635376791,110.68787384033203,16700400,-0.8962554931640625,108.56672668457031,103.18845596313477,98.01527010599771,63.356725801444334,3.5370005362830454,2.5974402455425323,0.9395602907405132,30218525.0,0.5526543734348384,False,False,False,False
2024-10-21 00:00:00-04:00,110.63807043849611,110.67790503949072,107.2422523786932,108.62647247314453,14829400,-2.0614013671875,108.7141098022461,103.96597099304199,98.01183522542318,59.50189555875772,3.496606611260333,2.7772735186860924,0.7193330925742405,29790290.0,0.4977930728435339,False,False,False,False
2024-10-22 00:00:00-04:00,107.78996365500791,108.06879827104184,105.92774349892132,107.37171173095703,13758100,-1.2547607421875,109.41119995117188,104.6593620300293,98.01335055033366,57.219759129803045,3.3250167063955587,2.8868221562279857,0.438194550167573,29326035.0,0.46914286230647956,False,False,False,False
2024-10-23 00:00:00-04:00,106.11695185934002,106.65470760699293,103.10951149025189,104.61323547363281,15174700,-2.7584762573242188,108.5766845703125,105.12679672241211,98.05659255981445,52.45651090835901,2.932638854918423,2.895985495966073,0.03665335895234989,27346625.0,0.554902113149246,False,False,False,False
2024-10-24 00:00:00-04:00,106.33603780403106,107.08291951656847,105.11115605016697,106.40574645996094,13206300,1.792510986328125,107.54100799560547,104.982080078125,98.0093485514323,55.073699995813094,2.734792253896501,2.8637468475521586,-0.12895459365565776,22608645.0,0.5841261163594722,False,False,False,False
2024-10-25 00:00:00-04:00,107.88955439547794,109.42315249554328,107.27213701333118,107.46134948730469,12265000,1.05560302734375,106.895703125,105.00851593017578,98.11746686299642,56.58923163587688,2.632826158366612,2.8175627097150495,-0.18473655134843758,21073885.0,0.581999949226258,False,False,False,False
2024-10-28 00:00:00-04:00,106.336032587775,107.73021323565544,105.87794607161074,105.9476547241211,12381000,-1.5136947631835938,106.35993957519531,105.14776649475098,98.34641520182292,53.787245244669045,2.402183895479652,2.7344869468679702,-0.33230305138831806,19715700.0,0.6279766886288592,False,False,False,False
2024-10-29 00:00:00-04:00,106.14682382125014,108.297846769486,105.16094210214548,107.73021697998047,15164600,1.782562255859375,106.431640625,105.54524841308594,98.6428726196289,56.517704906945525,2.3363046512865537,2.654850487751687,-0.31854583646513346,18758440.0,0.8084147722305266,False,False,False,False
2024-10-30 00:00:00-04:00,105.81819896894933,106.35595469240046,103.20908955465089,103.64726257324219,14321800,-4.082954406738281,106.23844604492187,105.76146049499512,98.89482231140137,49.32842108624232,1.9323595397568738,2.5103522981527244,-0.5779927583958506,18157785.0,0.788741578336785,False,False,False,False
2024-10-31 00:00:00-04:00,101.77506492685322,102.06386006274339,98.65808172528997,99.23567199707031,19830300,-4.411590576171875,104.80443115234375,105.65911331176758,99.10971857706706,42.96843709781856,1.2419353803195463,2.256668914586089,-1.0147335342665427,18040465.0,1.0992122431434002,False,False,True,False
2024-11-01 00:00:00-04:00,99.58421981468368,100.19168416336709,98.95684196501345,99.31534576416016,13623400,0.07967376708984375,103.17523040771485,105.53936309814453,99.23857307434082,43.11109348738003,0.6932074034305913,1.9439766123549895,-1.2507692089243982,17626075.0,0.7729117231147604,False,False,False,False
2024-11-04 00:00:00-05:00,101.0779902887028,103.35846999609977,100.58006915427568,101.30703735351562,15765800,1.9916915893554688,102.24710693359376,105.48060874938965,99.38387781778971,46.700251170670306,0.41427390270057174,1.6380360704241061,-1.2237621677235344,17326900.0,0.9099030986500759,False,False,False,False
2024-11-05 00:00:00-05:00,101.57590444922663,105.18085595013598,101.36677849884605,105.0513916015625,12071900,3.744354248046875,101.71134185791016,105.62749519348145,99.56572570800782,52.73727924494663,0.48971011533235753,1.4083708794057566,-0.918660764073399,16987580.0,0.7106309433127026,False,False,False,False
2024-11-06 00:00:00-05:00,107.92938322650619,111.85300422842953,106.55512361965815,111.36504364013672,20304500,6.313652038574219,103.25489807128906,106.13188972473145,99.8063808441162,60.79985953867818,1.0468849731457084,1.336073698153747,-0.2891887250080387,17080670.0,1.188741425248541,False,False,False,False
2024-11-07 00:00:00-05:00,112.0919969745923,113.38659488952868,110.90694990848553,112.93846893310547,13569800,1.57342529296875,105.99545745849609,106.51628456115722,100.02402089436849,62.51599470900461,1.5970030763058674,1.3882595737841712,0.20874350252169616,16378880.0,0.8284937675836199,False,False,False,True
2024-11-08 00:00:00-05:00,111.67374579370625,113.824768632914,110.11027381430314,111.43474578857422,13045700,-1.50372314453125,108.41933746337891,106.76424942016601,100.10817426045736,59.82060770765147,1.889852700285772,1.4885781990844915,0.4012745012012804,16074470.0,0.8115788576544047,False,True,False,False
2024-11-11 00:00:00-05:00,110.4886899666685,111.04636676970823,106.32606923226149,108.19825744628906,14479700,-3.2364883422851562,109.79758148193359,106.7796844482422,100.12114435831705,54.385547777456026,1.8395750997425893,1.5587775792161112,0.2807975205264781,16047360.0,0.9023104111828987,False,False,False,False
2024-11-12 00:00:00-05:00,104.56344252064645,104.65306468163783,101.6456242492586,103.66718292236328,21859700,-4.531074523925781,109.52073974609375,106.76873054504395,100.04798622131348,47.83322848201077,1.4177667600894068,1.5305754153907705,-0.11280865530136364,15969390.0,1.3688500312159702,False,False,False,False
2024-11-13 00:00:00-05:00,102.37259311013625,102.91034127475106,99.40497966587783,99.50456237792969,18416200,-4.162620544433594,107.14864349365234,106.30466804504394,99.91606140136719,42.73891842244091,0.739072356416699,1.3722748035959562,-0.6332024471792572,15867655.0,1.160612579489534,False,False,False,False
2024-11-14 00:00:00-05:00,100.86885142782026,101.86469356935544,98.15019903845324,98.76762390136719,18459700,-0.7369384765625,104.3144744873047,105.6638427734375,99.76621754964192,41.88837155520348,0.14012213482293134,1.1258442698413513,-0.98572213501842,15461400.0,1.193921637109188,False,False,True,False
2024-11-15 00:00:00-05:00,97.14441366396382,97.79170504257738,95.24235133647016,95.93943786621094,18518300,-2.82818603515625,101.21541290283203,104.92642097473144,99.63671239217122,38.704892397015485,-0.5563479747552833,0.7894058209220245,-1.3457537956773078,15552295.0,1.19071172453969,False,False,False,False
2024-11-18 00:00:00-05:00,96.14856850011009,97.66224531768059,95.13280519030944,97.10457611083984,14236400,1.1651382446289062,98.99667663574219,104.3503261566162,99.55000228881836,40.7042312488169,-1.0027297906680417,0.4309786986040113,-1.4337084892720529,15522645.0,0.9171375110362957,False,False,False,False
2024-11-19 00:00:00-05:00,96.59670122572273,97.77179542082918,96.10874063553935,97.32366943359375,14160300,0.21909332275390625,97.72797393798828,103.84792404174804,99.5322639465332,41.09333142129923,-1.3235544834778068,0.08007206218764769,-1.4036265456654544,15542755.0,0.91105470040543,False,False,False,False
2024-11-20 00:00:00-05:00,97.57262828972299,98.12033697586996,96.1286524495024,97.96100616455078,10490600,0.6373367309570312,97.4192626953125,103.51531257629395,99.54255536397298,42.27989047066095,-1.5089879425147785,-0.23773993875283758,-1.271248003761941,15308550.0,0.6852771817056481,False,False,False,False
2024-11-21 00:00:00-05:00,99.68380446725321,102.86054357281284,97.65228543152597,102.33274841308594,18915200,4.371742248535156,98.13228759765624,103.3116626739502,99.67544530232747,49.75605587415003,-1.2883311519339458,-0.44785818138905925,-0.8404729705448866,15593995.0,1.2129797399575926,False,False,False,False
2024-11-22 00:00:00-05:00,101.93440698011254,103.27879241449162,101.2273599382935,102.21324157714844,12063700,-0.1195068359375,99.38704833984374,103.04925727844238,99.79457257588705,49.567053291427385,-1.1103033724148048,-0.5803472195942084,-0.5299561528205964,15583930.0,0.7741115366919641,False,False,False,False
2024-11-25 00:00:00-05:00,103.41822299890535,105.9576239438201,103.37838839454376,104.04560852050781,22837900,1.832366943359375,100.77525482177734,102.95415496826172,99.93313166300456,52.54365329376834,-0.8119981665131348,-0.6266774089779937,-0.1853207575351411,16106775.0,1.4179064399918668,False,False,False,False
2024-11-26 00:00:00-05:00,103.56759710802488,104.28460476516976,99.8929366639942,101.37674713134766,19275700,-2.6688613891601562,101.58587036132812,102.63648147583008,100.15420252482096,48.09147559101517,-0.7819303448820136,-0.6577279961587977,-0.1242023487232159,16312330.0,1.1816644219434012,False,False,False,False
2024-11-27 00:00:00-05:00,100.52032324652868,100.61990595605603,96.23819835778934,97.79170989990234,17046400,-3.5850372314453125,101.55201110839843,102.34370384216308,100.30375188191732,42.84029437152569,-1.0354479236637246,-0.7332719816597831,-0.3021759420039415,16448560.0,1.0363460388021808,False,False,False,False
2024-11-29 00:00:00-05:00,96.83570039620126,97.79170806554386,95.70044081400232,97.5427474975586,13729400,-0.24896240234375,100.59401092529296,102.2590576171875,100.4474941253662,42.49329071826834,-1.2421330796065746,-0.8350442012491415,-0.4070888783574331,16143515.0,0.8504591472179386,False,False,False,False
2024-12-02 00:00:00-05:00,97.19420407355837,99.67384919955815,97.12449541853584,98.1402587890625,16525600,0.5975112915039062,99.77941436767578,102.20030326843262,100.65109672546387,43.67252186749965,-1.342245812950594,-0.936484523589432,-0.40576128936116207,16288625.0,1.0145484962665663,False,False,False,False
2024-12-03 00:00:00-05:00,100.69956537154611,103.24891895640174,99.21575503246946,99.42488098144531,23479700,1.2846221923828125,98.85526885986329,102.1061954498291,100.87793350219727,46.22563300208006,-1.3029084825548125,-1.0097693153825082,-0.29313916717230426,16674320.0,1.408135384231561,False,False,False,False
2024-12-04 00:00:00-05:00,100.35101531651259,102.98004571870732,99.38505476296497,102.77091217041016,16306200,3.3460311889648438,99.13410186767578,101.99217147827149,101.15092163085937,52.29139514703349,-0.9903208099620144,-1.0058796142984094,0.015558804336395005,16886035.0,0.9656618620060896,False,False,False,True
2024-12-05 00:00:00-05:00,103.44808690670388,103.81655126265454,100.19168619568603,100.45060729980469,13448900,-2.3203048706054688,99.66588134765625,101.44644966125489,101.32223904927572,48.22869016198296,-0.919225776269954,-0.9885488466927184,0.06932307042276431,16543255.0,0.8129536781002288,False,False,False,False
2024-12-06 00:00:00-05:00,100.46055635761775,101.76511477950261,99.61409202436819,100.74935150146484,12381000,0.29874420166015625,100.3072021484375,100.83699378967285,101.55556615193684,48.7804623778171,-0.8292175853386681,-0.9566825944219084,0.12746500908324032,16483815.0,0.7511003975718,False,False,False,False
2024-12-09 00:00:00-05:00,100.23151846162102,104.06550939342307,99.95268386260604,102.39249420166016,14141900,1.6431427001953125,101.15764923095703,100.38488121032715,101.74979832967122,51.82191258403334,-0.6181716638203625,-0.8889804083015993,0.2708087444812368,16538625.0,0.8550831765034881,False,True,False,False
2024-12-10 00:00:00-05:00,104.52360187041845,104.56343647222391,96.86557252038769,97.69212341308594,23548500,-4.700370788574219,100.81109771728515,99.859574508667,101.93266894022624,43.808071710175504,-0.8207359572883348,-0.8753315180989465,0.054595560810611676,16992065.0,1.3858527495039596,False,False,False,False
2024-12-11 00:00:00-05:00,99.08631195687471,102.23317737042883,97.89130419847447,101.63566589355469,15248400,3.94354248046875,100.58404846191407,99.75799865722657,102.15556818644205,50.69683365279972,-0.6555024741584674,-0.8313657093108507,0.17586323515238333,16661500.0,0.9151877081895388,False,False,False,False
2024-12-12 00:00:00-05:00,100.97840032983363,101.5559906277325,97.35353533932906,97.83153533935547,19334900,-3.8041305541992188,100.06023406982422,99.67434730529786,102.33794403076172,44.96965921838749,-0.8220393338742156,-0.8295004342235237,0.007461100349308136,16707435.0,1.1572632184413705,False,False,False,False
2024-12-13 00:00:00-05:00,100.3510192318439,102.77091618015703,99.25559428683255,102.0738296508789,23926000,4.2422943115234375,100.32512969970703,99.83965759277343,102.5595251719157,51.543799909043045,-0.6047323206653203,-0.7845468115118831,0.17981449084656276,16980750.0,1.4090072582188655,False,False,False,False
2024-12-16 00:00:00-05:00,105.17089221734753,110.66793765464445,104.10534139899138,107.80987548828125,42741200,5.736045837402344,101.40860595703126,100.43317947387695,102.84935213724772,58.72392043803883,0.02999030429870686,-0.6216393883497652,0.651629692648472,18191895.0,2.349463868387543,True,False,False,False
2024-12-17 00:00:00-05:00,109.2936804269988,110.0306015207527,107.2322873962006,108.1484603881836,35811500,0.33858489990234375,103.49987335205078,100.98537368774414,103.10055694580078,59.109087234491746,0.553947961977272,-0.3865219182843578,0.9404698802616298,19270650.0,1.8583441658688213,True,False,False,False
2024-12-18 00:00:00-05:00,109.79160663444502,111.57416515048017,102.30287635482694,103.46800994873047,63024300,-4.680450439453125,103.86634216308593,101.29259071350097,103.26662559509278,51.89938452979482,0.5847740352223099,-0.19226272758302426,0.7770367628053341,21713850.0,2.9024931092367314,True,False,False,False
2024-12-19 00:00:00-05:00,89.70547143288738,90.62164447668255,84.25821312618872,86.72789764404297,91396800,-16.7401123046875,101.64561462402344,100.73093528747559,103.12434819539388,35.31036521189435,-0.7331321486231417,-0.30043661179104775,-0.43269553683209394,25759160.0,3.54812812219032,True,False,False,False
2024-12-20 00:00:00-05:00,85.05488452140867,89.87475704163379,83.19265690350011,89.74530029296875,49578400,3.0174026489257812,99.1799087524414,100.10156288146973,102.79843521118164,39.089646429837735,-1.5166204614239405,-0.5436733817176264,-0.9729470797063141,27292320.0,1.8165696430351101,True,False,True,False
2024-12-23 00:00:00-05:00,89.62580422422869,90.72122920076788,88.03245811311044,89.34696960449219,26041500,-0.3983306884765625,95.4873275756836,99.45824928283692,102.50534083048503,38.76765874104443,-2.144956824534688,-0.8639300702810387,-1.2810267542536495,27991210.0,0.9303456335042323,False,False,False,False
2024-12-24 00:00:00-05:00,89.20755394311107,89.32705015510716,87.86316837443914,88.90879821777344,13021300,-0.43817138671875,91.63939514160157,98.7014087677002,102.26777674357096,38.39301825311857,-2.6477530393080144,-1.220694664086434,-1.4270583752215804,27500380.0,0.4734952753380135,False,False,False,False
2024-12-26 00:00:00-05:00,88.13202950983901,90.25317053576114,87.73369113376285,89.44654083251953,14468200,0.5377426147460938,88.83510131835938,98.10489845275879,102.09554278055826,39.169942167851794,-2.9686110270360615,-1.5702779366763595,-1.398333090359702,27260005.0,0.5307482518803647,False,False,False,False
2024-12-27 00:00:00-05:00,88.62996187196407,89.11792245604539,87.2158676745272,88.2614974975586,19422600,-1.1850433349609375,89.1418212890625,97.62838783264161,101.91118405659994,38.03168960150314,-3.280698536711199,-1.9123620566833277,-1.3683364800278714,27378815.0,0.7094025070113517,False,False,False,False
2024-12-30 00:00:00-05:00,86.7408626932176,86.80069602923312,84.33776877324426,85.065673828125,22022900,-3.1958236694335938,88.20589599609374,97.00453414916993,101.64090169270834,35.07179050312044,-3.742762165651257,-2.2784420784769135,-1.4643200871743436,27793490.0,0.7923762003260476,False,False,False,False
2024-12-31 00:00:00-05:00,85.19530879049012,86.1525585107991,83.84916900149683,83.91897583007812,18691500,-1.146697998046875,87.12029724121093,96.2934700012207,101.34437878926595,34.04785644118721,-4.153599753233095,-2.65347361342815,-1.5001261398049452,27901785.0,0.6699033771495264,False,False,False,False
2025-01-02 00:00:00-05:00,84.73662677114156,87.3989782583646,84.49730863635818,87.07989501953125,18860000,3.160919189453125,86.7545166015625,95.676220703125,101.08767496744791,39.30796574134316,-4.175993486188602,-2.9579775879802406,-1.2180158982083618,27670800.0,0.6815849198433005,False,False,False,False
2025-01-03 00:00:00-05:00,87.69811800534083,89.94167425728861,87.25938328920151,89.61262512207031,17484600,2.5327301025390625,86.78773345947266,95.018306350708,100.87932434082032,43.21594675248758,-3.943907616521699,-3.1551635936885325,-0.7887440228331664,27729720.0,0.6305364785508112,False,False,False,False
2025-01-06 00:00:00-05:00,95.29628892614629,101.22924518961779,95.2065503361567,98.97572326660156,42903300,9.36309814453125,88.93057861328126,94.94456214904785,100.84096717834473,54.80242034754147,-2.970215329708708,-3.118173940892568,0.14795861118386,29202440.0,1.4691683297697042,False,False,False,True
2025-01-07 00:00:00-05:00,103.1138452885745,106.43430264049363,100.87028911718735,101.6181411743164,53570000,2.6424179077148438,92.24107208251954,94.98800163269043,100.78042666117351,57.44164484127093,-1.9627112225622056,-2.8870813972264955,0.9243701746642898,31261890.0,1.713588014032421,True,False,False,False
2025-01-08 00:00:00-05:00,102.525527492296,103.18364093136867,98.01847593161489,99.12529754638672,33516900,-2.4928436279296875,95.28233642578125,94.82464179992675,100.65792414347331,54.2247495478965,-1.3498483941476707,-2.5796347966107307,1.22978640246306,32230640.0,1.0399079881752271,False,True,False,False
2025-01-10 00:00:00-05:00,97.8389965679227,100.49137462979084,96.59257644678014,99.05549621582031,20512600,-0.06980133056640625,97.67745666503906,94.89281044006347,100.51068979899088,54.133332294768344,-0.8598705191199372,-2.235681941112572,1.3758114219926347,32078845.0,0.6394432218491657,False,False,False,False
2025-01-13 00:00:00-05:00,95.56551514400982,95.7250605632365,92.61399335621535,94.78775024414062,22699100,-4.2677459716796875,98.71248168945313,94.55041465759277,100.35904795328776,48.72456690954154,-0.8066325974616149,-1.9498720723823806,1.1432394749207657,32451380.0,0.6994802686357252,False,False,False,False
2025-01-14 00:00:00-05:00,96.77205937876133,97.13102897531819,95.10683634735523,97.08116912841797,18613400,2.2934188842773438,98.33357086181641,94.5128963470459,100.16397056579589,51.52741200260323,-0.5727787866193097,-1.6744534152297665,1.1016746286104568,32415305.0,0.5742164079591415,False,False,False,False
2025-01-15 00:00:00-05:00,99.15521007164566,103.63234875298912,99.0654638722859,102.89447021484375,27568100,5.813301086425781,98.58883666992188,94.55392837524414,100.01914291381836,57.82114936411287,0.08070652263435818,-1.3234214276569416,1.4041279502912998,32597410.0,0.845714429459273,False,False,False,False
2025-01-16 00:00:00-05:00,104.02123524269868,104.49986390695233,101.57825489719893,102.30615997314453,16243800,-0.5883102416992188,99.22500915527344,94.2787425994873,99.87944768269857,57.01435125705439,0.5448459733085542,-0.9497679474638425,1.4946139207723967,31272540.0,0.5194269477311405,False,False,False,False
2025-01-17 00:00:00-05:00,104.34030676617488,105.57675323262922,102.20643640973609,105.44712829589844,18908900,3.1409683227539062,100.50333557128906,94.14367599487305,99.8264586130778,60.20683343142973,1.1528404977509439,-0.5292462584208852,1.6820867561718291,30427410.0,0.6214429686917158,False,False,False,False
2025-01-21 00:00:00-05:00,105.12805746128853,109.92427958274173,104.92863328784618,109.06674194335938,23533600,3.6196136474609375,103.35913391113282,94.42361259460449,99.85470911661784,63.56503454622691,1.9047958093166386,-0.04243784487338048,1.947233654190019,28452875.0,0.8271079811794063,False,False,False,False
2025-01-22 00:00:00-05:00,108.85734195617712,110.35304604771308,107.4513840660564,108.91717529296875,20004300,-0.149566650390625,105.72633514404296,95.53307647705078,99.9264414469401,63.32721593915311,2.4602962686681025,0.45810897783491616,2.002187290833186,24883250.0,0.8039263359890689,False,False,False,False
2025-01-23 00:00:00-05:00,104.48988927733599,105.87590780058241,103.05401090776783,104.53974151611328,22677600,-4.377433776855469,106.05538940429688,96.27279853820801,99.89534136454265,56.64722760617381,2.5182828655200353,0.8701437553719401,1.648139110148095,23538210.0,0.9634377465406248,False,False,False,False
2025-01-24 00:00:00-05:00,105.19785202863962,105.41722317424765,102.42581505968917,102.89447021484375,19743800,-1.6452713012695312,106.17305145263671,96.95017356872559,99.81922671000163,54.32765029853156,2.4037688661942553,1.1768687775364033,1.226900088657852,23223325.0,0.8501711102953604,False,False,False,False
2025-01-27 00:00:00-05:00,94.58832793985627,95.82477453302818,88.10694350328508,90.84906768798828,50696200,-12.045402526855469,103.2534393310547,97.04718704223633,99.56758359273275,41.06868884204787,1.3257697322019055,1.2066489684695039,0.11912076373240166,25107070.0,2.0192001695140056,True,False,False,False
2025-01-28 00:00:00-05:00,92.34476705662716,93.18235765850282,87.78785576749983,87.99725341796875,34793600,-2.8518142700195312,99.03954162597657,96.97472267150879,99.23870086669922,38.66284727746385,0.23857987369120792,1.0130351495138448,-0.7744552758226368,26123340.0,1.331897069823384,False,False,False,False
2025-01-29 00:00:00-05:00,89.62258466396342,90.1909519032701,87.5086611249849,88.75508117675781,25342800,0.7578277587890625,95.00712280273437,96.99940185546875,98.99049784342448,39.674178431453434,-0.5554724150242123,0.6993336366062334,-1.2548060516304456,26419350.0,0.9592514577383622,False,False,True,False
2025-01-30 00:00:00-05:00,90.40035785512899,92.89319797766119,90.04138826888081,92.2350845336914,22497100,3.4800033569335938,92.54619140625,97.35787239074708,98.8738213857015,44.22222397369045,-0.8936558786780608,0.38073573354937457,-1.2743916122274355,26443060.0,0.8507752128535805,False,False,False,False
2025-01-31 00:00:00-05:00,91.38752819700527,94.0000199990963,90.87898663858387,90.97869873046875,20492100,-1.2563858032226562,90.163037109375,97.7108585357666,98.73487726847331,42.96288389147934,-1.2486548287644723,0.054857621086605204,-1.3035124498510775,26533090.0,0.7723224094894338,False,False,False,False
2025-02-03 00:00:00-05:00,88.39611609614727,91.13824034973165,87.76791548922482,89.6624755859375,18607900,-1.31622314453125,89.92571868896485,97.83998756408691,98.54080123901367,41.625508926922315,-1.617556082341622,-0.27962511959904024,-1.3379309627425817,26520485.0,0.7016425227517521,False,False,False,False
2025-02-04 00:00:00-05:00,88.79496292600321,91.18808321525353,88.54567892857764,90.40035247802734,12827500,0.7378768920898438,90.40633850097656,97.87937393188477,98.29661725362142,42.70231113661724,-1.829285619167365,-0.5895572195127052,-1.2397283996546598,26287630.0,0.4879671541329515,False,False,False,False
2025-02-05 00:00:00-05:00,90.13112628396114,93.38179191301988,89.96161498252609,93.3319320678711,15660000,2.93157958984375,91.32170867919922,97.59718437194825,97.99606539408366,46.8937302619382,-1.7404658232550645,-0.8197389402611771,-0.9207268829938874,24925465.0,0.6282731335202774,False,False,False,False
2025-02-06 00:00:00-05:00,94.60826393210412,96.33331261395686,93.31199165565187,94.26924133300781,16141100,0.9373092651367188,91.7285400390625,97.22973937988282,97.68491160074869,48.19849516499951,-1.5762721862387394,-0.9710455894566896,-0.6052265967820498,23054020.0,0.7001425347943656,False,False,False,False
2025-02-07 00:00:00-05:00,95.31623067609024,95.65526088655267,91.3276865050384,92.03565979003906,15602800,-2.23358154296875,91.93993225097657,96.87525749206543,97.36159350077311,45.33978880737647,-1.6078446770611947,-1.0984054069775906,-0.5094392700836041,22158315.0,0.7041510150929797,False,False,False,False
2025-02-10 00:00:00-05:00,92.92311504047564,95.98432254495815,92.9031680583693,95.65526580810547,16217900,3.6196060180664062,93.13849029541015,96.70524597167969,97.15254364013671,50.46693224417842,-1.3255144427650976,-1.143827214135092,-0.18168722863000553,21943580.0,0.7390726581533187,False,False,False,False
2025-02-11 00:00:00-05:00,93.98007343778661,95.56551611790091,93.29204712356263,93.81056213378906,12124000,-1.8447036743164062,93.8205322265625,96.65638656616211,96.98826662699382,47.996008849225454,-1.236365812219148,-1.1623349337519033,-0.07403087846724477,21414825.0,0.5661498517965942,False,False,False,False
2025-02-12 00:00:00-05:00,89.34338985253191,92.37468440134221,87.09983370753646,91.41743469238281,22874700,-2.39312744140625,93.43763275146485,96.37319984436036,96.85348116556803,44.92312442024314,-1.3433351333312942,-1.1985349736677815,-0.14480015966351267,21627890.0,1.0576482495518518,False,False,False,False
2025-02-13 00:00:00-05:00,91.79633646764866,95.79485390296702,91.75645011528998,95.38603210449219,16579900,3.968597412109375,93.66099090576172,95.99777793884277,96.79712130228678,50.57442881748279,-1.0952510741673507,-1.1778781937676954,0.08262711960034475,21078480.0,0.7865794877049959,False,False,False,True
2025-02-14 00:00:00-05:00,98.1281636902896,100.41159858175506,97.71933425250981,99.23497772216797,21284500,3.8489456176757812,95.1008544921875,95.84421882629394,96.85204696655273,55.3585991412783,-0.5813633309716835,-1.0585752212084931,0.47721189023680965,21330515.0,0.9978427618836208,False,False,False,False
2025-02-18 00:00:00-05:00,102.34603784957437,107.57102832975878,101.75773126453991,106.4841537475586,29641900,7.249176025390625,97.26663208007812,95.89607009887695,97.00837326049805,62.684707530056926,0.40616234257143446,-0.7656277084525076,1.171790051023942,21867165.0,1.3555438027746167,False,True,False,False
2025-02-19 00:00:00-05:00,105.45711107502915,106.88301593484559,103.32324053062474,104.06111907958984,17875900,-2.42303466796875,99.31674346923828,95.64578895568847,97.12066408793132,59.188261910510796,0.9819456478447819,-0.41611303719304976,1.3980586850378316,21584280.0,0.8281907017514598,False,False,False,False
2025-02-20 00:00:00-05:00,103.6822104842713,104.54971398444798,102.04690035295309,102.8844985961914,14488000,-1.1766204833984375,101.61015625,95.3441551208496,97.20272229512533,57.51071226901564,1.3280061971998691,-0.06728919031446601,1.3952953875143352,21308465.0,0.6799175820501383,False,False,False,False
2025-02-21 00:00:00-05:00,103.34317896561386,103.36312594671365,97.47004827653176,98.55692291259766,18650800,-4.32757568359375,102.2443344116211,95.04501419067383,97.1397918701172,51.70608425144219,1.238782570827297,0.1939251619138866,1.0448574089134104,21107125.0,0.8836257898695346,False,False,False,False
2025-02-24 00:00:00-05:00,99.93297899992491,100.41160005735817,95.00712433794506,95.13675689697266,14883700,-3.420166015625,101.42469024658203,94.65712852478028,97.02185045878092,47.61570943763407,0.8819270837239657,0.3315255462759024,0.5504015374480633,20864120.0,0.7133634200723539,False,False,False,False
2025-02-25 00:00:00-05:00,95.22649484406146,95.65526365917944,92.49434413781027,92.9530258178711,18608200,-2.1837310791015625,98.71846466064453,94.76232643127442,96.83697408040365,45.1592755850019,0.4180882304386273,0.34883808310844744,0.06925014733017987,19259720.0,0.9661718861956456,False,False,False,False
2025-02-26 00:00:00-05:00,95.72505882504512,99.43440607172268,95.22649081033134,97.43016052246094,21335200,4.477134704589844,97.39227294921875,95.23397178649903,96.7711976369222,50.76711756279735,0.40706753002065454,0.36048397249088887,0.04658355752976567,18586800.0,1.147868379710332,False,False,False,False
2025-02-27 00:00:00-05:00,97.55978526126154,99.60391716028298,91.22797300929525,91.5570297241211,22386300,-5.873130798339844,95.12677917480468,95.37406921386719,96.66728630065919,44.3590250661206,-0.0747177266418646,0.2734436326643382,-0.3481613593062028,18438975.0,1.2140750773836397,False,False,True,False
2025-02-28 00:00:00-05:00,90.73938181449871,94.18947168267212,89.6126208010127,93.36184692382812,23359100,1.8048171997070312,94.08776397705078,95.43040733337402,96.59760462443033,46.5901103822748,-0.30735930237926823,0.1572830456556169,-0.46464234803488513,18482075.0,1.2638786499892463,False,False,False,False
